gesture_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
none,-0.03125929832458496,0.009248435497283936,-0.08411741256713867,-0.0022425055503845215,-0.1238662600517273,-0.05660378932952881,-0.14869210124015808,-0.10478091239929199,-0.17219951748847961,-0.1425485610961914,-0.10144549608230591,-0.16905540227890015,-0.11636906862258911,-0.2563479542732239,-0.11340868473052979,-0.23811757564544678,-0.1063125729560852,-0.1862504482269287,-0.06087261438369751,-0.18030554056167603,-0.06451505422592163,-0.2811931371688843,-0.06212210655212402,-0.25611555576324463,-0.059774160385131836,-0.21090787649154663,-0.024329781532287598,-0.16871249675750732,-0.015475034713745117,-0.26240843534469604,-0.0166814923286438,-0.22351378202438354,-0.02368217706680298,-0.18067622184753418,0.013974785804748535,-0.1409454345703125,0.029866576194763184,-0.19260865449905396,0.022381722927093506,-0.16416090726852417,0.008390188217163086,-0.12877804040908813
none,-0.032416701316833496,0.009394943714141846,-0.08513063192367554,-0.0009532570838928223,-0.12669193744659424,-0.05612683296203613,-0.15326490998268127,-0.10349816083908081,-0.1784735918045044,-0.1390356421470642,-0.10445916652679443,-0.1694757342338562,-0.11948990821838379,-0.25685667991638184,-0.11729449033737183,-0.23650604486465454,-0.11156320571899414,-0.18436288833618164,-0.06412100791931152,-0.1807066798210144,-0.0672878623008728,-0.2822168469429016,-0.0655142068862915,-0.2537239193916321,-0.06411576271057129,-0.20653891563415527,-0.027657508850097656,-0.16947054862976074,-0.017709970474243164,-0.2638387680053711,-0.01886230707168579,-0.22431069612503052,-0.025858759880065918,-0.18075162172317505,0.010249674320220947,-0.14204412698745728,0.026082396507263184,-0.1912001371383667,0.020617425441741943,-0.16391319036483765,0.008872568607330322,-0.13105648756027222
none,-0.03520852327346802,0.00845569372177124,-0.0870293378829956,-0.0017613768577575684,-0.12715423107147217,-0.05375838279724121,-0.15516501665115356,-0.09927332401275635,-0.1823667287826538,-0.135633647441864,-0.10561501979827881,-0.16875463724136353,-0.12406119704246521,-0.25417155027389526,-0.12263336777687073,-0.2378174066543579,-0.11496120691299438,-0.18741333484649658,-0.06554263830184937,-0.1808273196220398,-0.06960231065750122,-0.28170543909072876,-0.06956994533538818,-0.2575829029083252,-0.06780064105987549,-0.2125864028930664,-0.029086291790008545,-0.16917425394058228,-0.020242750644683838,-0.263558030128479,-0.02392399311065674,-0.22325605154037476,-0.030720293521881104,-0.17840176820755005,0.009586811065673828,-0.14149856567382812,0.023341059684753418,-0.19347119331359863,0.014908313751220703,-0.163130521774292,0.0024364590644836426,-0.1258586049079895
none,-0.03810405731201172,0.007375836372375488,-0.09003901481628418,8.52346420288086e-06,-0.13088151812553406,-0.05158764123916626,-0.1587480902671814,-0.09992039203643799,-0.1863294243812561,-0.136052668094635,-0.10939061641693115,-0.16925454139709473,-0.12614524364471436,-0.2570597529411316,-0.12417301535606384,-0.2385069727897644,-0.11679482460021973,-0.18688541650772095,-0.06946903467178345,-0.1810784935951233,-0.07351517677307129,-0.284626305103302,-0.07342880964279175,-0.25609666109085083,-0.07139182090759277,-0.2084406018257141,-0.03309619426727295,-0.1690616011619568,-0.022866010665893555,-0.26641231775283813,-0.02682262659072876,-0.22531068325042725,-0.03406268358230591,-0.18022799491882324,0.005537927150726318,-0.14086073637008667,0.020611226558685303,-0.19208437204360962,0.011822402477264404,-0.16114133596420288,-0.0013309717178344727,-0.12334823608398438
none,-0.03821396827697754,0.00756305456161499,-0.0899161696434021,-0.0012837648391723633,-0.13214820623397827,-0.0532187819480896,-0.16189756989479065,-0.09958308935165405,-0.1899966299533844,-0.1353340744972229,-0.11102807521820068,-0.17066818475723267,-0.13009050488471985,-0.2553524971008301,-0.12928202748298645,-0.23859679698944092,-0.12207260727882385,-0.18828797340393066,-0.07105350494384766,-0.18247747421264648,-0.07589375972747803,-0.2842375636100769,-0.07549154758453369,-0.25597256422042847,-0.07380110025405884,-0.20932608842849731,-0.03434497117996216,-0.17035764455795288,-0.02550560235977173,-0.26583391427993774,-0.029069483280181885,-0.22245311737060547,-0.03643137216567993,-0.17653286457061768,0.004056096076965332,-0.14180278778076172,0.01639610528945923,-0.19334375858306885,0.008636176586151123,-0.16067540645599365,-0.0032428503036499023,-0.12218272686004639
none,-0.03814113140106201,0.007395744323730469,-0.09093683958053589,-0.00038802623748779297,-0.1346765160560608,-0.05242013931274414,-0.16436776518821716,-0.0989612340927124,-0.19216299057006836,-0.13432055711746216,-0.11372768878936768,-0.17302364110946655,-0.13316455483436584,-0.2567898631095886,-0.1326378881931305,-0.23792964220046997,-0.12517085671424866,-0.1854698657989502,-0.0736801028251648,-0.18463587760925293,-0.07618105411529541,-0.2857690453529358,-0.07660484313964844,-0.25724226236343384,-0.07586520910263062,-0.21022391319274902,-0.037385761737823486,-0.1720808744430542,-0.027135491371154785,-0.26687777042388916,-0.03147822618484497,-0.2262178659439087,-0.039217233657836914,-0.1817847490310669,0.0003535151481628418,-0.14265066385269165,0.014075398445129395,-0.19147241115570068,0.006376862525939941,-0.16021132469177246,-0.005450844764709473,-0.12352842092514038
none,-0.04079538583755493,0.008853018283843994,-0.09054017066955566,-0.00014704465866088867,-0.13271376490592957,-0.051841914653778076,-0.1646568775177002,-0.09492743015289307,-0.1938074827194214,-0.13034623861312866,-0.11435455083847046,-0.17005187273025513,-0.13472703099250793,-0.2531225085258484,-0.13619554042816162,-0.24048054218292236,-0.12943539023399353,-0.1902470588684082,-0.07431405782699585,-0.1820940375328064,-0.07694274187088013,-0.2797096371650696,-0.07942473888397217,-0.2620525360107422,-0.07965022325515747,-0.21828550100326538,-0.037901222705841064,-0.16954898834228516,-0.02856653928756714,-0.2650260329246521,-0.03329116106033325,-0.23063725233078003,-0.04100155830383301,-0.18624722957611084,7.677078247070312e-05,-0.14045757055282593,0.014639556407928467,-0.19618529081344604,0.007669508457183838,-0.1688910722732544,-0.0037540793418884277,-0.13097047805786133
none,-0.03904986381530762,0.008075416088104248,-0.09035593271255493,0.0015996098518371582,-0.1333605945110321,-0.048836469650268555,-0.16421794891357422,-0.09467494487762451,-0.19360214471817017,-0.1299126148223877,-0.11499273777008057,-0.1698712706565857,-0.13563957810401917,-0.2528296709060669,-0.13552463054656982,-0.2369585633277893,-0.1277167797088623,-0.18474918603897095,-0.07501548528671265,-0.18269258737564087,-0.0807691216468811,-0.27860355377197266,-0.08088690042495728,-0.26045382022857666,-0.07896924018859863,-0.21837633848190308,-0.03885173797607422,-0.17080605030059814,-0.029582858085632324,-0.2632707357406616,-0.03217655420303345,-0.23031669855117798,-0.039549827575683594,-0.1892082691192627,-0.00108414888381958,-0.14266282320022583,0.014024496078491211,-0.19735705852508545,0.007647395133972168,-0.17111217975616455,-0.004567265510559082,-0.13534224033355713
none,-0.03740954399108887,0.007718503475189209,-0.08991223573684692,0.000417172908782959,-0.13369476795196533,-0.04866689443588257,-0.16420027613639832,-0.09300875663757324,-0.193556547164917,-0.126764714717865,-0.11343181133270264,-0.16848516464233398,-0.13550028204917908,-0.25070542097091675,-0.1359328031539917,-0.23818254470825195,-0.12774747610092163,-0.1871016025543213,-0.07307189702987671,-0.18178069591522217,-0.0776134729385376,-0.2784605026245117,-0.07897859811782837,-0.26123303174972534,-0.0780559778213501,-0.21699512004852295,-0.036417484283447266,-0.17051148414611816,-0.028428971767425537,-0.26455438137054443,-0.031275033950805664,-0.23271870613098145,-0.03839164972305298,-0.18975365161895752,0.0016303062438964844,-0.14244014024734497,0.016841530799865723,-0.1959378719329834,0.010622203350067139,-0.17149430513381958,-0.0012071728706359863,-0.1361117959022522
none,-0.03763020038604736,0.008569657802581787,-0.08857351541519165,-0.00020682811737060547,-0.130770742893219,-0.049549400806427,-0.16028046607971191,-0.09228390455245972,-0.18912935256958008,-0.1250106692314148,-0.1106383204460144,-0.16786932945251465,-0.13283509016036987,-0.2525702118873596,-0.1327494978904724,-0.23742008209228516,-0.12436112761497498,-0.18568235635757446,-0.07073652744293213,-0.17979419231414795,-0.07770997285842896,-0.2794567942619324,-0.07861125469207764,-0.2583950161933899,-0.07652848958969116,-0.2115534543991089,-0.032990336418151855,-0.16873669624328613,-0.027720630168914795,-0.2641684412956238,-0.03051239252090454,-0.23138654232025146,-0.0362735390663147,-0.18756240606307983,0.006776392459869385,-0.1415216326713562,0.021029531955718994,-0.19964855909347534,0.01331251859664917,-0.17417919635772705,0.0010938644409179688,-0.136633038520813
none,-0.03335922956466675,0.010333120822906494,-0.08432966470718384,0.0030315518379211426,-0.1272311806678772,-0.04757577180862427,-0.15641239285469055,-0.09254229068756104,-0.18635016679763794,-0.1253766417503357,-0.11007887125015259,-0.16689211130142212,-0.12880688905715942,-0.2534584403038025,-0.12799853086471558,-0.2363871932029724,-0.12066608667373657,-0.18331938982009888,-0.06950116157531738,-0.17882710695266724,-0.07519853115081787,-0.2764887809753418,-0.07417482137680054,-0.2538861036300659,-0.0721086859703064,-0.20778149366378784,-0.03103041648864746,-0.16744381189346313,-0.02427387237548828,-0.2611490488052368,-0.025442183017730713,-0.23159658908843994,-0.03169053792953491,-0.19044429063796997,0.008725643157958984,-0.1401694416999817,0.025143742561340332,-0.1976146697998047,0.018300414085388184,-0.1749587059020996,0.004958987236022949,-0.1394694447517395
none,-0.030878782272338867,0.012292146682739258,-0.08251172304153442,0.004177272319793701,-0.12437388300895691,-0.04503887891769409,-0.15276557207107544,-0.08889824151992798,-0.1820809543132782,-0.122500479221344,-0.10411864519119263,-0.16509658098220825,-0.12543398141860962,-0.25120800733566284,-0.124470055103302,-0.23442435264587402,-0.11573904752731323,-0.1823377013206482,-0.06384575366973877,-0.17736244201660156,-0.06988382339477539,-0.27644526958465576,-0.0693252682685852,-0.2509305477142334,-0.06694543361663818,-0.20476901531219482,-0.025520801544189453,-0.16607028245925903,-0.021138668060302734,-0.26066577434539795,-0.02191084623336792,-0.2206583023071289,-0.026781201362609863,-0.17470163106918335,0.014897644519805908,-0.1387500762939453,0.0317540168762207,-0.1991381049156189,0.02367323637008667,-0.17270833253860474,0.009698688983917236,-0.13484174013137817
none,-0.0255395770072937,0.012894868850708008,-0.07757306098937988,0.0064179301261901855,-0.11966657638549805,-0.04178661108016968,-0.1476394534111023,-0.08718568086624146,-0.17706212401390076,-0.12125110626220703,-0.1007266640663147,-0.16351187229156494,-0.12075024843215942,-0.24881136417388916,-0.1197957992553711,-0.23554372787475586,-0.11249655485153198,-0.18480134010314941,-0.060243427753448486,-0.1760290265083313,-0.06542098522186279,-0.2746453285217285,-0.06414061784744263,-0.24881213903427124,-0.06260615587234497,-0.20147615671157837,-0.0222170352935791,-0.16496717929840088,-0.014729857444763184,-0.2590417265892029,-0.015571057796478271,-0.22176504135131836,-0.02231079339981079,-0.17740726470947266,0.017119407653808594,-0.13780975341796875,0.03369295597076416,-0.19354820251464844,0.028119444847106934,-0.16958433389663696,0.015699565410614014,-0.13604247570037842
none,-0.019810974597930908,0.013754665851593018,-0.07314920425415039,0.0063953399658203125,-0.11526066064834595,-0.04007536172866821,-0.14275634288787842,-0.08515596389770508,-0.17120292782783508,-0.11977225542068481,-0.09584915637969971,-0.1614367961883545,-0.11628633737564087,-0.24617183208465576,-0.11524456739425659,-0.23399406671524048,-0.10732579231262207,-0.18348681926727295,-0.05509448051452637,-0.17480874061584473,-0.059662699699401855,-0.27201640605926514,-0.058538198471069336,-0.2494739294052124,-0.057453930377960205,-0.20198380947113037,-0.01726454496383667,-0.16477221250534058,-0.00992673635482788,-0.25668865442276,-0.0115433931350708,-0.22331541776657104,-0.019023001194000244,-0.1797083020210266,0.021866440773010254,-0.1383577585220337,0.037181198596954346,-0.191128671169281,0.029979288578033447,-0.1650305986404419,0.01613008975982666,-0.12844347953796387
none,-0.01663386821746826,0.016793668270111084,-0.06983006000518799,0.0065268874168396,-0.11050742864608765,-0.04193776845932007,-0.13731202483177185,-0.08643019199371338,-0.16551104187965393,-0.1190040111541748,-0.09151685237884521,-0.16180890798568726,-0.11106127500534058,-0.24485868215560913,-0.1107366681098938,-0.23550623655319214,-0.10330438613891602,-0.1886102557182312,-0.05119806528091431,-0.17317992448806763,-0.05349916219711304,-0.2691947817802429,-0.05242210626602173,-0.24515396356582642,-0.05156213045120239,-0.200212299823761,-0.013934493064880371,-0.16213977336883545,-0.006163358688354492,-0.2528030276298523,-0.0077277421951293945,-0.21514177322387695,-0.014564096927642822,-0.17064476013183594,0.024465620517730713,-0.1348327398300171,0.04118382930755615,-0.18899023532867432,0.034426748752593994,-0.16269904375076294,0.021403610706329346,-0.12657898664474487
none,-0.012795984745025635,0.01507645845413208,-0.06511110067367554,0.0040743350982666016,-0.10627645254135132,-0.044753849506378174,-0.1341087818145752,-0.08736658096313477,-0.16110879182815552,-0.11971986293792725,-0.08765333890914917,-0.16217756271362305,-0.10673010349273682,-0.24475175142288208,-0.10548210144042969,-0.23504048585891724,-0.0979195237159729,-0.1875818967819214,-0.04733753204345703,-0.17318123579025269,-0.04845708608627319,-0.26849448680877686,-0.04656052589416504,-0.24779951572418213,-0.046221017837524414,-0.20479977130889893,-0.010619759559631348,-0.16190123558044434,-0.0013483166694641113,-0.25165891647338867,-0.0027597546577453613,-0.21304011344909668,-0.011158525943756104,-0.16827434301376343,0.027319610118865967,-0.13479870557785034,0.04507249593734741,-0.18764305114746094,0.03904736042022705,-0.16160261631011963,0.02546060085296631,-0.12723904848098755
none,-0.009740948677062988,0.011496782302856445,-0.06094127893447876,0.0018348097801208496,-0.10116028785705566,-0.044562339782714844,-0.1294994354248047,-0.08780890703201294,-0.1574038565158844,-0.12103158235549927,-0.08412057161331177,-0.16300547122955322,-0.10327637195587158,-0.2456393837928772,-0.10062223672866821,-0.23709559440612793,-0.09255838394165039,-0.1909940242767334,-0.04394024610519409,-0.1741722822189331,-0.04543524980545044,-0.27143198251724243,-0.0419192910194397,-0.2436789870262146,-0.04183614253997803,-0.19875985383987427,-0.007192075252532959,-0.16318857669830322,0.0013439655303955078,-0.25315016508102417,0.0016772747039794922,-0.20990800857543945,-0.005891561508178711,-0.16495585441589355,0.030346810817718506,-0.13624274730682373,0.04732757806777954,-0.19018346071243286,0.043267667293548584,-0.16203337907791138,0.031470298767089844,-0.12804311513900757
none,-0.007442653179168701,0.01054990291595459,-0.05959320068359375,-0.0011178851127624512,-0.09910523891448975,-0.04686695337295532,-0.12623023986816406,-0.08979064226150513,-0.15268853306770325,-0.12329775094985962,-0.07895505428314209,-0.16520088911056519,-0.09811705350875854,-0.24543863534927368,-0.09695577621459961,-0.2418087124824524,-0.08843296766281128,-0.1989191770553589,-0.03928893804550171,-0.17586863040924072,-0.040739476680755615,-0.26999950408935547,-0.03797554969787598,-0.24785834550857544,-0.036824584007263184,-0.20472770929336548,-0.0026950836181640625,-0.16479432582855225,0.005583822727203369,-0.2537824511528015,0.004832923412322998,-0.2159649133682251,-0.002572298049926758,-0.17172741889953613,0.03490877151489258,-0.1375986933708191,0.052718162536621094,-0.1926896572113037,0.04695570468902588,-0.1671541929244995,0.03376913070678711,-0.13221949338912964
none,-0.006329536437988281,0.007763326168060303,-0.058591485023498535,-0.003683805465698242,-0.09748351573944092,-0.05040121078491211,-0.1233392059803009,-0.09342348575592041,-0.14897558093070984,-0.12669068574905396,-0.07689332962036133,-0.16971391439437866,-0.0941849946975708,-0.24889957904815674,-0.09210044145584106,-0.24645614624023438,-0.08500087261199951,-0.20381897687911987,-0.03629350662231445,-0.17887777090072632,-0.035588741302490234,-0.2720463275909424,-0.032014667987823486,-0.2500848174095154,-0.032494306564331055,-0.2074945569038391,0.00022214651107788086,-0.16652590036392212,0.009372711181640625,-0.25562775135040283,0.01010817289352417,-0.21828395128250122,0.0017622113227844238,-0.17494678497314453,0.03699362277984619,-0.1388322114944458,0.0552712082862854,-0.19203567504882812,0.05193591117858887,-0.16810142993927002,0.03943026065826416,-0.13605862855911255
