gesture_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,x17,y17,x18,y18,x19,y19,x20,y20
one_finger_down,0.015916287899017334,0.2715904116630554,-0.02355557680130005,0.2847539782524109,-0.06378406286239624,0.29596614837646484,-0.06023341417312622,0.3213392496109009,-0.022858500480651855,0.3325200080871582,-0.05406224727630615,0.1842108964920044,-0.0662757158279419,0.17813754081726074,-0.07391154766082764,0.1794426441192627,-0.07809799909591675,0.19173264503479004,-0.01585209369659424,0.16037523746490479,-0.03390789031982422,0.2823030948638916,-0.03346604108810425,0.28405362367630005,-0.027508258819580078,0.26277875900268555,0.024983525276184082,0.1767137050628662,0.002934575080871582,0.30779290199279785,-0.0002518296241760254,0.29158973693847656,0.005098164081573486,0.26094192266464233,0.05836939811706543,0.2074049711227417,0.03315436840057373,0.30841559171676636,0.030510008335113525,0.2936439514160156,0.03682345151901245,0.259107768535614
one_finger_down,0.01413184404373169,0.271415114402771,-0.024927735328674316,0.28506988286972046,-0.06425154209136963,0.2953949570655823,-0.06205350160598755,0.32289958000183105,-0.025854170322418213,0.3345670700073242,-0.05623733997344971,0.18390846252441406,-0.07054954767227173,0.18615812063217163,-0.0738152265548706,0.18246090412139893,-0.0735427737236023,0.18533015251159668,-0.01823216676712036,0.1591232419013977,-0.032085418701171875,0.28573042154312134,-0.032390475273132324,0.2833309769630432,-0.02776569128036499,0.2571903467178345,0.02314847707748413,0.17489445209503174,0.004354417324066162,0.3043418526649475,-0.001487433910369873,0.2868282198905945,0.002378106117248535,0.2557947039604187,0.056922852993011475,0.20622104406356812,0.0336759090423584,0.3059166669845581,0.028509795665740967,0.28903937339782715,0.03218400478363037,0.25255364179611206
one_finger_down,0.0,0.0,-0.042739272117614746,-0.035845041275024414,-0.07003682851791382,-0.10540425777435303,-0.06439435482025146,-0.17245742678642273,-0.03386944532394409,-0.21276336908340454,-0.06655675172805786,-0.18482783436775208,-0.07397198677062988,-0.2620271146297455,-0.07695603370666504,-0.3125956952571869,-0.07367342710494995,-0.35595202445983887,-0.034177184104919434,-0.18184325098991394,-0.048830628395080566,-0.22872760891914368,-0.050774216651916504,-0.1616879105567932,-0.04216790199279785,-0.13454371690750122,-0.0018652677536010742,-0.170632004737854,-0.01901930570602417,-0.19807258248329163,-0.02396029233932495,-0.13334178924560547,-0.012909233570098877,-0.11636018753051758,0.03209114074707031,-0.15160566568374634,0.009521067142486572,-0.17743027210235596,0.00218123197555542,-0.13139355182647705,0.011744081974029541,-0.11767029762268066
one_finger_down,-0.003247976303100586,-0.0020560622215270996,-0.044956862926483154,-0.033679187297821045,-0.07316184043884277,-0.10402590036392212,-0.06493282318115234,-0.1757093071937561,-0.0333859920501709,-0.21299123764038086,-0.06674748659133911,-0.19313785433769226,-0.07285195589065552,-0.26534217596054077,-0.07496774196624756,-0.3189372718334198,-0.07237529754638672,-0.3625444769859314,-0.032113611698150635,-0.19263294339179993,-0.05373835563659668,-0.22786781191825867,-0.05423015356063843,-0.15303316712379456,-0.04514360427856445,-0.12715226411819458,7.420778274536133e-05,-0.18023985624313354,-0.02257823944091797,-0.19781258702278137,-0.02782541513442993,-0.12828952074050903,-0.014079928398132324,-0.11201828718185425,0.033793866634368896,-0.15669354796409607,0.008102715015411377,-0.17673245072364807,-0.0012517571449279785,-0.12743842601776123,0.009520947933197021,-0.11404985189437866
one_finger_down,-0.003833293914794922,0.0026306509971618652,-0.04574054479598999,-0.02779918909072876,-0.0764569640159607,-0.09746938943862915,-0.06711435317993164,-0.1693870723247528,-0.030994057655334473,-0.2036435604095459,-0.06528455018997192,-0.19129973649978638,-0.07230120897293091,-0.26733025908470154,-0.0747951865196228,-0.32355719804763794,-0.07310205698013306,-0.36849725246429443,-0.0298384428024292,-0.19037285447120667,-0.05337083339691162,-0.2249392867088318,-0.05459481477737427,-0.14814206957817078,-0.04464989900588989,-0.12072694301605225,0.002315998077392578,-0.17702063918113708,-0.022274255752563477,-0.1946353316307068,-0.028688013553619385,-0.1255161166191101,-0.014761090278625488,-0.10725051164627075,0.03559219837188721,-0.15125462412834167,0.00963515043258667,-0.17316082119941711,-0.0013191699981689453,-0.1248999834060669,0.009140610694885254,-0.1099475622177124
one_finger_down,-0.00019299983978271484,0.007255494594573975,-0.04369932413101196,-0.022116482257843018,-0.07374799251556396,-0.09024149179458618,-0.06772100925445557,-0.15996992588043213,-0.030421555042266846,-0.19084137678146362,-0.06643569469451904,-0.19064700603485107,-0.07447600364685059,-0.2677322030067444,-0.07702171802520752,-0.32543501257896423,-0.07368677854537964,-0.3707831799983978,-0.030115187168121338,-0.18949931859970093,-0.050382792949676514,-0.21741721034049988,-0.050303518772125244,-0.14008259773254395,-0.04096466302871704,-0.11617279052734375,0.0035442113876342773,-0.17602455615997314,-0.017605304718017578,-0.18600019812583923,-0.024142682552337646,-0.11830222606658936,-0.012560367584228516,-0.10263848304748535,0.03687185049057007,-0.15041008591651917,0.014322280883789062,-0.1650143265724182,0.003260791301727295,-0.11735790967941284,0.011683940887451172,-0.10450661182403564
one_finger_down,0.005969405174255371,0.01562267541885376,-0.03826397657394409,-0.011700332164764404,-0.07050895690917969,-0.07709932327270508,-0.06650638580322266,-0.14338618516921997,-0.0340459942817688,-0.17578396201133728,-0.06579327583312988,-0.18342649936676025,-0.07407176494598389,-0.2679060995578766,-0.07622277736663818,-0.32460498809814453,-0.07450324296951294,-0.3720029592514038,-0.02912437915802002,-0.1838817298412323,-0.048318564891815186,-0.20746582746505737,-0.04856908321380615,-0.13685321807861328,-0.03975784778594971,-0.11203539371490479,0.005813777446746826,-0.1704610288143158,-0.015097200870513916,-0.1682828664779663,-0.020466864109039307,-0.1056402325630188,-0.011587917804718018,-0.09445691108703613,0.038416922092437744,-0.1451207399368286,0.015062391757965088,-0.14255404472351074,0.006530165672302246,-0.09890878200531006,0.013895034790039062,-0.09268635511398315
one_finger_down,0.007608771324157715,0.02267354726791382,-0.03744912147521973,-0.004307448863983154,-0.07055634260177612,-0.06415420770645142,-0.06586867570877075,-0.12303924560546875,-0.03579217195510864,-0.1538252830505371,-0.06351184844970703,-0.17840763926506042,-0.07051938772201538,-0.26556915044784546,-0.07135552167892456,-0.3188104033470154,-0.0694616436958313,-0.3667689859867096,-0.02428138256072998,-0.1796068549156189,-0.042953431606292725,-0.19299453496932983,-0.04407143592834473,-0.1264328956604004,-0.036421895027160645,-0.10272055864334106,0.011684238910675049,-0.16492772102355957,-0.010414361953735352,-0.15332195162773132,-0.015861153602600098,-0.09261387586593628,-0.009583830833435059,-0.08235418796539307,0.043180227279663086,-0.13885951042175293,0.018889904022216797,-0.12493062019348145,0.009705841541290283,-0.0801437497138977,0.014563202857971191,-0.07378512620925903
one_finger_down,0.013052821159362793,0.0356026291847229,-0.033353447914123535,0.009008705615997314,-0.06545239686965942,-0.04966169595718384,-0.05916470289230347,-0.10344624519348145,-0.029359638690948486,-0.13090193271636963,-0.05987483263015747,-0.1661931872367859,-0.06775254011154175,-0.2561493217945099,-0.06944596767425537,-0.3100939989089966,-0.06925493478775024,-0.3594443202018738,-0.02132129669189453,-0.1690104603767395,-0.03775697946548462,-0.17503109574317932,-0.03934895992279053,-0.10952562093734741,-0.03329509496688843,-0.08247143030166626,0.015105724334716797,-0.15485575795173645,-0.003733038902282715,-0.14096611738204956,-0.00999462604522705,-0.081645667552948,-0.0054711103439331055,-0.06575506925582886,0.047476768493652344,-0.1291831135749817,0.02743661403656006,-0.1153557300567627,0.01484006643295288,-0.07016432285308838,0.015505433082580566,-0.0578608512878418
one_finger_down,0.018162786960601807,0.04679650068283081,-0.02858126163482666,0.02296847105026245,-0.06427818536758423,-0.03279280662536621,-0.05791735649108887,-0.08491325378417969,-0.025184810161590576,-0.10769861936569214,-0.059058189392089844,-0.15476888418197632,-0.06675857305526733,-0.24552711844444275,-0.06738001108169556,-0.3002239465713501,-0.06683218479156494,-0.34911754727363586,-0.019658684730529785,-0.1600237786769867,-0.0328102707862854,-0.15855634212493896,-0.035179734230041504,-0.09370064735412598,-0.03158390522003174,-0.06050693988800049,0.017532050609588623,-0.1465773582458496,0.002370893955230713,-0.12625223398208618,-0.004251539707183838,-0.06840503215789795,-0.0022522807121276855,-0.04567462205886841,0.050817012786865234,-0.12120616436004639,0.03452479839324951,-0.10175788402557373,0.020657658576965332,-0.0579717755317688,0.01826709508895874,-0.04074418544769287
one_finger_down,0.020994842052459717,0.05650162696838379,-0.025956153869628906,0.036285996437072754,-0.06219351291656494,-0.015423953533172607,-0.05382651090621948,-0.06154608726501465,-0.02242577075958252,-0.08428609371185303,-0.05745953321456909,-0.1432042121887207,-0.06528860330581665,-0.2337598204612732,-0.0656479001045227,-0.28860652446746826,-0.06501150131225586,-0.3368028402328491,-0.01693129539489746,-0.14739015698432922,-0.027522265911102295,-0.1396421194076538,-0.032097816467285156,-0.07670241594314575,-0.030797064304351807,-0.04446303844451904,0.020521163940429688,-0.13260674476623535,0.005923211574554443,-0.10778748989105225,-0.0019579529762268066,-0.05005103349685669,-0.000949561595916748,-0.0263516902923584,0.05402112007141113,-0.10687905550003052,0.03729104995727539,-0.08172595500946045,0.0220564603805542,-0.035973191261291504,0.01850581169128418,-0.017670869827270508
one_finger_down,0.024080395698547363,0.0717921257019043,-0.02319234609603882,0.05248945951461792,-0.0605810284614563,0.0030016303062438965,-0.05106461048126221,-0.04047113656997681,-0.01926290988922119,-0.060955941677093506,-0.055061936378479004,-0.12626099586486816,-0.06301099061965942,-0.2147161066532135,-0.06347042322158813,-0.2687089443206787,-0.06335318088531494,-0.3165937066078186,-0.013887643814086914,-0.13095295429229736,-0.02497398853302002,-0.12579083442687988,-0.028408467769622803,-0.06168752908706665,-0.027399778366088867,-0.027769923210144043,0.024332284927368164,-0.11587119102478027,0.011696398258209229,-0.09538155794143677,0.0034018754959106445,-0.03752022981643677,0.0023137331008911133,-0.010985970497131348,0.05820274353027344,-0.0893932580947876,0.044001221656799316,-0.06869572401046753,0.02937990427017212,-0.023882567882537842,0.024488747119903564,-0.0032253265380859375
one_finger_down,0.02479928731918335,0.08878463506698608,-0.021163463592529297,0.06980586051940918,-0.05881834030151367,0.023151397705078125,-0.0496639609336853,-0.016862571239471436,-0.018477439880371094,-0.03651946783065796,-0.05505263805389404,-0.10989665985107422,-0.06196427345275879,-0.1958971619606018,-0.062345147132873535,-0.24797555804252625,-0.06194460391998291,-0.2947853207588196,-0.013869941234588623,-0.11186516284942627,-0.018298327922821045,-0.1193891167640686,-0.024599969387054443,-0.056154727935791016,-0.02766627073287964,-0.022799670696258545,0.024159371852874756,-0.09566539525985718,0.016100168228149414,-0.08121144771575928,0.00532764196395874,-0.024029433727264404,0.001597583293914795,-0.00044548511505126953,0.05749720335006714,-0.06749618053436279,0.04368555545806885,-0.04115259647369385,0.02929079532623291,0.002137303352355957,0.024985671043395996,0.016183018684387207
one_finger_down,0.02920752763748169,0.1034814715385437,-0.018398642539978027,0.0863524079322815,-0.05823540687561035,0.0428309440612793,-0.04847532510757446,0.008131802082061768,-0.01428830623626709,-0.005641043186187744,-0.05420559644699097,-0.08867990970611572,-0.06220728158950806,-0.17230767011642456,-0.062343478202819824,-0.22298398613929749,-0.06141573190689087,-0.2700843811035156,-0.011762499809265137,-0.0936688780784607,-0.01826387643814087,-0.096607506275177,-0.024562060832977295,-0.034074604511260986,-0.02799934148788452,-0.0035892128944396973,0.027024269104003906,-0.07906651496887207,0.017701685428619385,-0.058443665504455566,0.006837606430053711,-0.002213418483734131,0.002002894878387451,0.01912844181060791,0.06109821796417236,-0.05200392007827759,0.04589205980300903,-0.015608012676239014,0.03115248680114746,0.030129611492156982,0.025030434131622314,0.045359790325164795
one_finger_down,0.02989298105239868,0.11550098657608032,-0.01819467544555664,0.1007087230682373,-0.058210670948028564,0.06246131658554077,-0.050760865211486816,0.03157299757003784,-0.015389621257781982,0.02187192440032959,-0.054676175117492676,-0.06803405284881592,-0.06051903963088989,-0.14842724800109863,-0.06002330780029297,-0.19701412320137024,-0.05905634164810181,-0.24265456199645996,-0.011327147483825684,-0.07868123054504395,-0.02298945188522339,-0.06572467088699341,-0.02646690607070923,-0.003521144390106201,-0.02677839994430542,0.021969497203826904,0.02833390235900879,-0.06536400318145752,0.015974044799804688,-0.028615951538085938,0.007260382175445557,0.023652970790863037,0.004011034965515137,0.038062989711761475,0.06279957294464111,-0.038780152797698975,0.0484691858291626,0.0036062002182006836,0.03437948226928711,0.04695791006088257,0.027826786041259766,0.059773802757263184
one_finger_down,0.03260165452957153,0.13323205709457397,-0.01480180025100708,0.12021726369857788,-0.05357515811920166,0.08911651372909546,-0.04927718639373779,0.062232375144958496,-0.018198251724243164,0.046141088008880615,-0.05525273084640503,-0.04401153326034546,-0.06153595447540283,-0.11849725246429443,-0.06158322095870972,-0.16662847995758057,-0.06058007478713989,-0.2120358943939209,-0.011559844017028809,-0.06099146604537964,-0.022307395935058594,-0.01924842596054077,-0.023645758628845215,0.034419238567352295,-0.022631943225860596,0.04861074686050415,0.02882617712020874,-0.04889535903930664,0.0142173171043396,0.01951301097869873,0.006897270679473877,0.060878098011016846,0.005363523960113525,0.06287914514541626,0.0635027289390564,-0.023276865482330322,0.04632365703582764,0.04184526205062866,0.03419363498687744,0.08121025562286377,0.02946382761001587,0.08739477396011353
one_finger_down,0.03328973054885864,0.1462128758430481,-0.014502167701721191,0.136319100856781,-0.05245453119277954,0.11070716381072998,-0.05121874809265137,0.08844000101089478,-0.019231975078582764,0.07380479574203491,-0.05675852298736572,-0.02257329225540161,-0.06369209289550781,-0.08933556079864502,-0.06414932012557983,-0.1362898051738739,-0.06300586462020874,-0.1801878809928894,-0.011443376541137695,-0.04628920555114746,-0.02686256170272827,0.02002692222595215,-0.025462627410888672,0.06635534763336182,-0.021618425846099854,0.06942194700241089,0.02980518341064453,-0.03292107582092285,0.010562658309936523,0.06029403209686279,0.0069738030433654785,0.0879143476486206,0.009028375148773193,0.07724398374557495,0.06213897466659546,-0.0027725696563720703,0.04128605127334595,0.07663685083389282,0.03613251447677612,0.10185784101486206,0.038345932960510254,0.09358870983123779
